1.92921	88819	88835
1.92921	88835	88851
1.92921	88851	88867
1.92921	88867	88883
1.92921	88883	88899
1.92921	88899	88915
1.92981	88915	88931
1.93021	88931	88947
1.93021	88947	88963
1.93021	88963	88979
1.93021	88979	88995
1.93021	88995	89011
1.93281	89011	89027
1.93281	89027	89043
1.93281	89043	89059
1.93281	89059	89075
1.93281	89075	89091
1.93281	89091	89107
1.93281	89107	89123
1.93291	89123	89139
1.93291	89139	89155
1.93291	89155	89171
1.93291	89171	89187
1.93291	89187	89203
1.93291	89203	89219
1.93291	89219	89235
1.93291	89235	89251
1.93291	89251	89267
1.93301	89267	89283
1.93301	89283	89299
1.93311	89299	89315
1.93311	89315	89331
1.93311	89331	89347
1.93311	89347	89363
1.93311	89363	89379
1.93311	89379	89395
1.93311	89395	89411
1.93311	89411	89427
1.93311	89427	89443
1.93311	89443	89459
1.93311	89459	89475
1.93311	89475	89491
1.93371	89491	89507
1.93371	89507	89523
1.93411	89523	89539
1.93411	89539	89555
1.93411	89555	89571
1.93411	89571	89587
1.93411	89587	89603
1.93671	89603	89619
1.93671	89619	89635
1.93671	89635	89651
1.93671	89651	89667
1.93671	89667	89683
1.93671	89683	89699
1.93671	89699	89715
1.93681	89715	89731
1.93691	89731	89747
1.93691	89747	89763
1.93691	89763	89779
1.93691	89779	89795
1.93691	89795	89811
1.93691	89811	89827
1.93691	89827	89843
1.93691	89843	89859
1.93691	89859	89875
1.93691	89875	89891
1.93691	89891	89907
1.93691	89907	89923
1.93691	89923	89939
1.93691	89939	89955
1.93691	89955	89971
1.93701	89971	89987
1.93701	89987	90003
1.93701	90003	90018
1.93701	90018	90033
1.93701	90033	90048
1.93701	90048	90063
1.93701	90063	90078
1.93761	90078	90093
1.93761	90093	90108
1.93801	90108	90123
1.93801	90123	90138
1.93801	90138	90153
1.93801	90153	90168
1.93801	90168	90183
1.94061	90183	90198
1.94061	90198	90213
1.94061	90213	90228
1.94061	90228	90243
1.94061	90243	90258
1.94061	90258	90273
1.94061	90273	90288
1.94071	90288	90303
1.94071	90303	90318
1.94071	90318	90333
1.94071	90333	90348
1.94071	90348	90363
1.94071	90363	90378
1.94071	90378	90393
1.94071	90393	90408
1.94071	90408	90423
1.94081	90423	90438
1.94081	90438	90453
1.94091	90453	90468
1.94091	90468	90483
1.94091	90483	90498
1.94091	90498	90513
1.94091	90513	90528
1.94091	90528	90543
1.94091	90543	90558
1.94091	90558	90573
1.94091	90573	90588
1.94091	90588	90603
1.94091	90603	90618
1.94151	90618	90633
1.94151	90633	90648
1.94151	90648	90663
1.94191	90663	90678
1.94191	90678	90693
1.94191	90693	90708
1.94191	90708	90723
1.94191	90723	90738
1.94451	90738	90753
1.94451	90753	90768
1.94451	90768	90783
1.94451	90783	90798
1.94451	90798	90813
1.94451	90813	90828
1.94451	90828	90843
1.94461	90843	90858
1.94461	90858	90873
1.94471	90873	90888
1.94471	90888	90903
1.94471	90903	90918
1.94471	90918	90933
1.94471	90933	90948
1.94471	90948	90963
1.94471	90963	90978
1.94471	90978	90993
1.94471	90993	91008
1.94471	91008	91023
1.94471	91023	91038
1.94471	91038	91053
1.94471	91053	91068
1.94471	91068	91083
1.94481	91083	91098
1.94481	91098	91113
1.94481	91113	91128
1.94481	91128	91143
1.94481	91143	91158
1.94481	91158	91173
1.94541	91173	91188
1.94541	91188	91203
1.94541	91203	91218
1.94581	91218	91233
1.94581	91233	91248
1.94581	91248	91263
1.94581	91263	91278
1.94581	91278	91293
1.94841	91293	91308
1.94841	91308	91323
1.94841	91323	91338
1.94841	91338	91353
1.94841	91353	91368
1.94841	91368	91383
1.94841	91383	91398
1.94851	91398	91413
1.94851	91413	91428
1.94851	91428	91443
1.94851	91443	91458
1.94851	91458	91473
1.94851	91473	91488
1.94851	91488	91503
1.94851	91503	91518
1.94851	91518	91533
1.94861	91533	91548
1.94861	91548	91563
1.94871	91563	91578
1.94871	91578	91593
1.94871	91593	91608
1.94871	91608	91623
1.94871	91623	91638
1.94871	91638	91653
1.94871	91653	91668
1.94871	91668	91683
1.94871	91683	91698
1.94871	91698	91713
1.94931	91713	91728
1.94931	91728	91743
1.94931	91743	91758
1.94931	91758	91773
1.94931	91773	91788
1.94971	91788	91803
1.94971	91803	91818
1.94971	91818	91833
1.94971	91833	91848
1.94971	91848	91863
1.95231	91863	91878
1.95231	91878	91893
1.95231	91893	91908
1.95231	91908	91923
1.95231	91923	91938
1.95231	91938	91953
1.95231	91953	91968
1.95241	91968	91983
1.95251	91983	91998
1.95251	91998	92013
1.95251	92013	92028
1.95251	92028	92043
1.95251	92043	92058
1.95251	92058	92073
1.95251	92073	92088
1.95251	92088	92103
1.95251	92103	92118
1.95251	92118	92133
1.95251	92133	92148
1.95251	92148	92163
1.95251	92163	92178
1.95251	92178	92193
1.95251	92193	92208
1.95261	92208	92223
1.95261	92223	92238
1.95261	92238	92253
1.95261	92253	92268
1.95261	92268	92283
1.95321	92283	92298
1.95321	92298	92313
1.95321	92313	92328
1.95321	92328	92343
1.95321	92343	92358
1.95361	92358	92373
1.95361	92373	92388
1.95361	92388	92403
1.95361	92403	92418
1.95361	92418	92433
1.95621	92433	92448
1.95621	92448	92463
1.95621	92463	92478
1.95621	92478	92493
1.95621	92493	92508
1.95621	92508	92523
1.95621	92523	92538
1.95631	92538	92553
1.95631	92553	92568
1.95631	92568	92583
1.95631	92583	92598
1.95631	92598	92613
1.95631	92613	92628
1.95631	92628	92643
1.95631	92643	92658
1.95631	92658	92673
1.95641	92673	92688
1.95641	92688	92703
1.95651	92703	92718
1.95651	92718	92733
1.95651	92733	92748
1.95651	92748	92763
1.95651	92763	92778
1.95651	92778	92793
1.95651	92793	92808
1.95651	92808	92823
1.95651	92823	92838
1.95711	92838	92853
1.95711	92853	92868
1.95711	92868	92883
1.95711	92883	92898
1.95711	92898	92913
1.95711	92913	92928
1.95751	92928	92943
1.95751	92943	92958
1.95751	92958	92973
1.95751	92973	92988
1.95751	92988	93003
1.96011	93003	93018
1.96011	93018	93033
1.96011	93033	93048
1.96011	93048	93063
1.96011	93063	93078
1.96011	93078	93093
1.96011	93093	93108
1.96021	93108	93123
1.96021	93123	93138
1.96031	93138	93153
1.96031	93153	93168
1.96031	93168	93183
1.96031	93183	93198
1.96031	93198	93213
1.96031	93213	93228
1.96031	93228	93243
1.96031	93243	93258
1.96031	93258	93273
1.96031	93273	93288
1.96031	93288	93303
1.96031	93303	93318
1.96031	93318	93333
1.96031	93333	93348
1.96041	93348	93363
1.96041	93363	93378
1.96041	93378	93393
1.96041	93393	93408
1.96101	93408	93423
1.96101	93423	93438
1.96101	93438	93453
1.96101	93453	93468
1.96101	93468	93483
1.96101	93483	93498
1.96141	93498	93513
1.96141	93513	93528
1.96141	93528	93543
1.96141	93543	93558
1.96141	93558	93573
1.96401	93573	93588
1.96401	93588	93603
1.96401	93603	93618
1.96401	93618	93633
1.96401	93633	93648
1.96401	93648	93663
1.96401	93663	93678
1.96411	93678	93693
1.96411	93693	93708
1.96411	93708	93723
1.96411	93723	93738
1.96411	93738	93753
1.96411	93753	93768
1.96411	93768	93783
1.96411	93783	93798
1.96411	93798	93813
1.96421	93813	93828
1.96421	93828	93843
1.96431	93843	93858
1.96431	93858	93873
1.96431	93873	93888
1.96431	93888	93903
1.96431	93903	93918
1.96431	93918	93933
1.96431	93933	93948
1.96431	93948	93963
1.96491	93963	93978
1.96491	93978	93993
1.96491	93993	94008
1.96491	94008	94023
1.96491	94023	94038
1.96491	94038	94053
1.96491	94053	94068
1.96531	94068	94083
1.96531	94083	94098
1.96531	94098	94113
1.96531	94113	94128
1.96531	94128	94143
1.96791	94143	94158
1.96791	94158	94173
1.96791	94173	94188
1.96791	94188	94203
1.96791	94203	94218
1.96791	94218	94233
1.96791	94233	94248
1.96801	94248	94263
1.96801	94263	94278
1.96811	94278	94293
1.96811	94293	94308
1.96811	94308	94323
1.96811	94323	94338
1.96811	94338	94353
1.96811	94353	94368
1.96811	94368	94383
1.96811	94383	94398
1.96811	94398	94413
1.96811	94413	94428
1.96811	94428	94443
1.96811	94443	94458
1.96811	94458	94473
1.96811	94473	94488
1.96821	94488	94503
1.96821	94503	94518
1.96821	94518	94533
1.96821	94533	94548
1.96881	94548	94563
1.96881	94563	94578
1.96881	94578	94593
1.96881	94593	94608
1.96881	94608	94623
1.96881	94623	94638
1.96881	94638	94653
1.96921	94653	94668
1.96921	94668	94683
1.96921	94683	94698
1.96921	94698	94713
1.96921	94713	94728
1.97181	94728	94743
1.97181	94743	94758
1.97181	94758	94773
1.97181	94773	94788
1.97181	94788	94803
1.97181	94803	94818
1.97181	94818	94833
1.97191	94833	94848
1.97191	94848	94863
1.97191	94863	94878
1.97191	94878	94893
1.97191	94893	94908
1.97191	94908	94923
1.97191	94923	94938
1.97191	94938	94953
1.97191	94953	94968
1.97201	94968	94983
1.97201	94983	94998
1.97211	94998	95013
1.97211	95013	95028
1.97211	95028	95043
1.97211	95043	95058
1.97211	95058	95073
1.97211	95073	95088
1.97211	95088	95103
1.97211	95103	95118
1.97271	95118	95133
1.97271	95133	95148
1.97271	95148	95163
1.97271	95163	95178
1.97271	95178	95193
1.97271	95193	95208
1.97271	95208	95223
1.97311	95223	95238
1.97311	95238	95253
1.97311	95253	95268
1.97311	95268	95283
1.97311	95283	95298
1.97311	95298	95313
1.97571	95313	95328
1.97571	95328	95343
1.97571	95343	95358
1.97571	95358	95373
1.97571	95373	95388
1.97571	95388	95403
1.97571	95403	95418
1.97581	95418	95433
1.97591	95433	95448
1.97591	95448	95463
1.97591	95463	95478
1.97591	95478	95493
1.97591	95493	95508
1.97591	95508	95523
1.97591	95523	95538
1.97591	95538	95553
1.97591	95553	95568
1.97591	95568	95583
1.97591	95583	95598
1.97591	95598	95613
1.97591	95613	95628
1.97591	95628	95643
1.97591	95643	95658
1.97601	95658	95673
1.97601	95673	95688
1.97601	95688	95703
1.97661	95703	95718
1.97661	95718	95733
1.97661	95733	95748
1.97661	95748	95763
1.97661	95763	95778
1.97661	95778	95793
1.97661	95793	95808
1.97701	95808	95823
1.97701	95823	95838
1.97701	95838	95853
1.97701	95853	95868
1.97701	95868	95883
1.97701	95883	95898
1.97961	95898	95913
1.97961	95913	95928
1.97961	95928	95943
1.97961	95943	95958
1.97961	95958	95973
1.97961	95973	95988
1.97961	95988	96003
1.97971	96003	96017
1.97971	96017	96031
1.97971	96031	96045
1.97971	96045	96059
1.97971	96059	96073
1.97971	96073	96087
1.97971	96087	96101
1.97971	96101	96115
1.97971	96115	96129
1.97981	96129	96143
1.97981	96143	96157
1.97991	96157	96171
1.97991	96171	96185
1.97991	96185	96199
1.97991	96199	96213
1.97991	96213	96227
1.97991	96227	96241
1.97991	96241	96255
1.98051	96255	96269
1.98051	96269	96283
1.98051	96283	96297
1.98051	96297	96311
1.98051	96311	96325
1.98051	96325	96339
1.98051	96339	96353
1.98091	96353	96367
1.98091	96367	96381
1.98091	96381	96395
1.98091	96395	96409
1.98091	96409	96423
1.98091	96423	96437
1.98091	96437	96451
1.98351	96451	96465
1.98351	96465	96479
1.98351	96479	96493
1.98351	96493	96507
1.98351	96507	96521
1.98351	96521	96535
1.98351	96535	96549
1.98361	96549	96563
1.98361	96563	96577
1.98371	96577	96591
1.98371	96591	96605
1.98371	96605	96619
1.98371	96619	96633
1.98371	96633	96647
1.98371	96647	96661
1.98371	96661	96675
1.98371	96675	96689
1.98371	96689	96703
1.98371	96703	96717
1.98371	96717	96731
1.98371	96731	96745
1.98371	96745	96759
1.98371	96759	96773
1.98381	96773	96787
1.98381	96787	96801
1.98381	96801	96815
1.98441	96815	96829
1.98441	96829	96843
1.98441	96843	96857
1.98441	96857	96871
1.98441	96871	96885
1.98441	96885	96899
1.98441	96899	96913
1.98481	96913	96927
1.98481	96927	96941
1.98481	96941	96955
1.98481	96955	96969
1.98481	96969	96983
1.98481	96983	96997
1.98481	96997	97011
1.98741	97011	97025
1.98741	97025	97039
1.98741	97039	97053
1.98741	97053	97067
1.98741	97067	97081
1.98741	97081	97095
1.98741	97095	97109
1.98751	97109	97123
1.98751	97123	97137
1.98751	97137	97151
1.98751	97151	97165
1.98751	97165	97179
1.98751	97179	97193
1.98751	97193	97207
1.98751	97207	97221
1.98751	97221	97235
1.98761	97235	97249
1.98761	97249	97263
1.98771	97263	97277
1.98771	97277	97291
1.98771	97291	97305
1.98771	97305	97319
1.98771	97319	97333
1.98771	97333	97347
1.98771	97347	97361
1.98831	97361	97375
1.98831	97375	97389
1.98831	97389	97403
1.98831	97403	97417
1.98831	97417	97431
1.98831	97431	97445
1.98831	97445	97459
1.98871	97459	97473
1.98871	97473	97487
1.98871	97487	97501
1.98871	97501	97515
1.98871	97515	97529
1.98871	97529	97543
1.98871	97543	97557
1.98961	97557	97571
1.99131	97571	97585
1.99131	97585	97599
1.99131	97599	97613
1.99131	97613	97627
1.99131	97627	97641
1.99131	97641	97655
1.99131	97655	97669
1.99141	97669	97683
1.99151	97683	97697
1.99151	97697	97711
1.99151	97711	97725
1.99151	97725	97739
1.99151	97739	97753
1.99151	97753	97767
1.99151	97767	97781
1.99151	97781	97795
1.99151	97795	97809
1.99151	97809	97823
1.99151	97823	97837
1.99151	97837	97851
1.99151	97851	97865
1.99151	97865	97879
1.99151	97879	97893
1.99161	97893	97907
1.99161	97907	97921
1.99221	97921	97935
1.99221	97935	97949
1.99221	97949	97963
1.99221	97963	97977
1.99221	97977	97991
1.99221	97991	98005
1.99221	98005	98019
1.99261	98019	98033
1.99261	98033	98047
1.99261	98047	98061
1.99261	98061	98075
1.99261	98075	98089
1.99261	98089	98103
1.99261	98103	98117
1.99351	98117	98131
1.99521	98131	98145
1.99521	98145	98159
1.99521	98159	98173
1.99521	98173	98187
1.99521	98187	98201
1.99521	98201	98215
1.99521	98215	98229
1.99531	98229	98243
1.99531	98243	98257
1.99531	98257	98271
1.99531	98271	98285
1.99531	98285	98299
1.99531	98299	98313
1.99531	98313	98327
1.99531	98327	98341
1.99531	98341	98355
1.99541	98355	98369
1.99541	98369	98383
1.99551	98383	98397
1.99551	98397	98411
1.99551	98411	98425
1.99551	98425	98439
1.99551	98439	98453
1.99551	98453	98467
1.99551	98467	98481
1.99611	98481	98495
1.99611	98495	98509
1.99611	98509	98523
1.99611	98523	98537
1.99611	98537	98551
1.99611	98551	98565
1.99611	98565	98579
1.99651	98579	98593
1.99651	98593	98607
1.99651	98607	98621
1.99651	98621	98635
1.99651	98635	98649
1.99651	98649	98663
1.99651	98663	98677
1.99741	98677	98691
1.99911	98691	98705
1.99911	98705	98719
1.99911	98719	98733
1.99911	98733	98747
1.99911	98747	98761
1.99911	98761	98775
1.99911	98775	98789
1.99921	98789	98803
1.99921	98803	98817
1.99931	98817	98831
1.99931	98831	98845
1.99931	98845	98859
1.99931	98859	98873
1.99931	98873	98887
1.99931	98887	98901
1.99931	98901	98915
1.99931	98915	98929
1.99931	98929	98943
1.99931	98943	98957
1.99931	98957	98971
1.99931	98971	98985
1.99931	98985	98999
1.99931	98999	99013
1.99941	99013	99027
1.99941	99027	99041
1.99941	99041	99055
2.00001	99055	99069
2.00001	99069	99083
2.00001	99083	99097
2.00001	99097	99111
2.00001	99111	99125
2.00001	99125	99139
2.00001	99139	99153
2.00041	99153	99167
2.00041	99167	99181
2.00041	99181	99195
2.00041	99195	99209
2.00041	99209	99223
2.00041	99223	99237
2.00041	99237	99251
2.00131	99251	99265
2.00301	99265	99279
2.00301	99279	99293
2.00301	99293	99307
2.00301	99307	99321
2.00301	99321	99335
2.00301	99335	99349
2.00301	99349	99363
2.00311	99363	99377
2.00311	99377	99391
2.00311	99391	99405
2.00311	99405	99419
2.00311	99419	99433
2.00311	99433	99447
2.00311	99447	99461
2.00311	99461	99475
2.00311	99475	99489
2.00321	99489	99503
2.00321	99503	99517
2.00331	99517	99531
2.00331	99531	99545
2.00331	99545	99559
2.00331	99559	99573
2.00331	99573	99587
2.00331	99587	99601
2.00331	99601	99615
2.00391	99615	99629
2.00391	99629	99643
2.00391	99643	99657
2.00391	99657	99671
2.00391	99671	99685
2.00391	99685	99699
2.00391	99699	99713
2.00411	99713	99727
2.00431	99727	99741
2.00431	99741	99755
2.00431	99755	99769
2.00431	99769	99783
2.00431	99783	99797
2.00431	99797	99811
2.00431	99811	99825
2.00521	99825	99839
2.00691	99839	99853
2.00691	99853	99867
2.00691	99867	99881
2.00691	99881	99895
2.00691	99895	99909
2.00691	99909	99923
2.00691	99923	99937
2.00701	99937	99951
2.00711	99951	99965
2.00711	99965	99979
2.00711	99979	99993
2.00711	99993	100007
2.00711	100007	100021
2.00711	100021	100035
2.00711	100035	100049
2.00711	100049	100063
2.00711	100063	100077
2.00711	100077	100091
2.00711	100091	100105
2.00711	100105	100119
2.00711	100119	100133
2.00711	100133	100147
2.00711	100147	100161
2.00721	100161	100175
2.00721	100175	100189
2.00781	100189	100203
2.00781	100203	100217
2.00781	100217	100231
2.00781	100231	100245
2.00781	100245	100259
2.00781	100259	100273
2.00781	100273	100287
2.00801	100287	100301
2.00801	100301	100315
2.00801	100315	100329
2.00801	100329	100343
2.00801	100343	100357
2.00801	100357	100371
2.00801	100371	100385
2.01081	100385	100399
2.01081	100399	100413
2.01081	100413	100427
2.01081	100427	100441
2.01081	100441	100455
2.01081	100455	100469
2.01081	100469	100483
2.01081	100483	100497
2.01081	100497	100511
2.01091	100511	100525
2.01091	100525	100539
2.01091	100539	100553
2.01091	100553	100567
2.01091	100567	100581
2.01091	100581	100595
2.01091	100595	100609
2.01091	100609	100623
2.01091	100623	100637
2.01101	100637	100651
2.01101	100651	100665
2.01111	100665	100679
2.01111	100679	100693
2.01111	100693	100707
2.01111	100707	100721
2.01111	100721	100735
2.01111	100735	100749
2.01111	100749	100763
2.01171	100763	100777
2.01171	100777	100791
2.01171	100791	100805
2.01171	100805	100819
2.01171	100819	100833
2.01171	100833	100847
2.01171	100847	100861
2.01191	100861	100875
2.01471	100875	100889
2.01481	100889	100903
2.01481	100903	100917
2.01481	100917	100931
2.01481	100931	100945
2.01481	100945	100959
2.01481	100959	100973
2.01481	100973	100987
2.01481	100987	101001
2.01481	101001	101015
2.01481	101015	101029
2.01481	101029	101043
2.01481	101043	101057
2.01481	101057	101071
2.01481	101071	101085
2.01491	101085	101099
2.01491	101099	101113
2.01491	101113	101127
2.01491	101127	101141
2.01491	101141	101155
2.01491	101155	101169
2.01491	101169	101183
2.01491	101183	101197
2.01491	101197	101211
2.01491	101211	101225
2.01491	101225	101239
2.01491	101239	101253
2.01491	101253	101267
2.01491	101267	101281
2.01491	101281	101295
2.01491	101295	101309
2.01501	101309	101323
2.01501	101323	101337
2.01561	101337	101351
2.01561	101351	101365
2.01561	101365	101379
2.01561	101379	101393
2.01561	101393	101407
2.01561	101407	101421
2.01561	101421	101435
2.01581	101435	101449
2.01861	101449	101463
2.01861	101463	101477
2.01871	101477	101491
2.01881	101491	101505
2.01881	101505	101519
2.01881	101519	101533
2.01881	101533	101547
2.01881	101547	101561
2.01881	101561	101575
2.01881	101575	101589
2.01881	101589	101603
2.01881	101603	101617
2.01881	101617	101631
2.01881	101631	101645
2.01881	101645	101659
2.01881	101659	101673
2.01881	101673	101687
2.01881	101687	101701
2.01891	101701	101715
2.01891	101715	101729
2.01891	101729	101743
2.01891	101743	101757
2.01891	101757	101771
2.01891	101771	101785
2.01891	101785	101799
2.01891	101799	101813
2.01891	101813	101827
2.01891	101827	101841
2.01891	101841	101855
2.01891	101855	101869
2.01891	101869	101883
2.01891	101883	101897
2.01891	101897	101911
2.01951	101911	101925
2.01951	101925	101939
2.01951	101939	101953
2.01951	101953	101967
2.01951	101967	101981
2.01951	101981	101995
2.01951	101995	102009
2.01971	102009	102023
2.02251	102023	102037
2.02251	102037	102051
2.02251	102051	102065
2.02261	102065	102079
2.02261	102079	102093
2.02261	102093	102107
2.02261	102107	102121
2.02271	102121	102135
2.02281	102135	102149
2.02281	102149	102163
2.02281	102163	102177
2.02281	102177	102191
2.02281	102191	102205
2.02281	102205	102219
2.02281	102219	102233
2.02281	102233	102247
2.02281	102247	102261
2.02281	102261	102275
2.02281	102275	102289
2.02281	102289	102303
2.02281	102303	102317
2.02281	102317	102331
2.02291	102331	102345
2.02291	102345	102359
2.02291	102359	102373
2.02291	102373	102387
2.02291	102387	102401
2.02291	102401	102415
2.02291	102415	102429
2.02291	102429	102443
2.02291	102443	102457
2.02291	102457	102471
2.02291	102471	102485
2.02341	102485	102499
2.02341	102499	102513
2.02341	102513	102527
2.02341	102527	102541
2.02341	102541	102555
2.02341	102555	102569
2.02341	102569	102583
2.02361	102583	102597
2.02641	102597	102611
2.02641	102611	102625
2.02641	102625	102639
2.02641	102639	102653
2.02641	102653	102667
2.02651	102667	102681
2.02651	102681	102695
2.02651	102695	102709
2.02651	102709	102723
2.02651	102723	102737
2.02651	102737	102751
2.02651	102751	102765
2.02661	102765	102779
2.02661	102779	102793
2.02661	102793	102807
2.02661	102807	102821
2.02661	102821	102835
2.02661	102835	102849
2.02661	102849	102863
2.02661	102863	102876
2.02661	102876	102889
2.02671	102889	102902
2.02671	102902	102915
2.02681	102915	102928
2.02681	102928	102941
2.02681	102941	102954
2.02681	102954	102967
2.02681	102967	102980
2.02681	102980	102993
2.02681	102993	103006
2.02681	103006	103019
2.02681	103019	103032
2.02681	103032	103045
2.02731	103045	103058
2.02731	103058	103071
2.02731	103071	103084
2.02731	103084	103097
2.02731	103097	103110
2.02731	103110	103123
2.02731	103123	103136
2.02731	103136	103149
2.02751	103149	103162
2.03031	103162	103175
2.03031	103175	103188
2.03031	103188	103201
2.03031	103201	103214
2.03031	103214	103227
2.03041	103227	103240
2.03041	103240	103253
2.03041	103253	103266
2.03041	103266	103279
2.03041	103279	103292
2.03041	103292	103305
2.03041	103305	103318
2.03041	103318	103331
2.03051	103331	103344
2.03051	103344	103357
2.03051	103357	103370
2.03051	103370	103383
2.03051	103383	103396
2.03051	103396	103409
2.03061	103409	103422
2.03061	103422	103435
2.03061	103435	103448
2.03061	103448	103461
2.03061	103461	103474
2.03061	103474	103487
2.03061	103487	103500
2.03061	103500	103513
2.03061	103513	103526
2.03061	103526	103539
2.03061	103539	103552
2.03061	103552	103565
2.03061	103565	103578
2.03121	103578	103591
2.03121	103591	103604
2.03121	103604	103617
2.03121	103617	103630
2.03121	103630	103643
2.03121	103643	103656
2.03121	103656	103669
2.03121	103669	103682
2.03121	103682	103695
2.03141	103695	103708
2.03421	103708	103721
2.03421	103721	103734
2.03421	103734	103747
2.03421	103747	103760
2.03421	103760	103773
2.03421	103773	103786
2.03431	103786	103799
2.03431	103799	103812
2.03431	103812	103825
2.03441	103825	103838
2.03441	103838	103851
2.03441	103851	103864
2.03441	103864	103877
2.03441	103877	103890
2.03441	103890	103903
2.03441	103903	103916
2.03441	103916	103929
2.03441	103929	103942
2.03441	103942	103955
2.03441	103955	103968
2.03441	103968	103981
2.03451	103981	103994
2.03451	103994	104007
2.03451	104007	104020
2.03451	104020	104033
2.03451	104033	104046
2.03451	104046	104059
2.03451	104059	104072
2.03451	104072	104085
2.03451	104085	104098
2.03451	104098	104111
2.03451	104111	104124
2.03511	104124	104137
2.03511	104137	104150
2.03511	104150	104163
2.03511	104163	104176
2.03511	104176	104189
2.03511	104189	104202
2.03511	104202	104215
2.03511	104215	104228
2.03511	104228	104241
2.03531	104241	104254
2.03811	104254	104267
2.03811	104267	104280
2.03811	104280	104293
2.03811	104293	104306
2.03811	104306	104319
2.03811	104319	104332
2.03811	104332	104345
2.03821	104345	104358
2.03821	104358	104371
2.03821	104371	104384
2.03821	104384	104397
2.03821	104397	104410
2.03821	104410	104423
2.03821	104423	104436
2.03821	104436	104449
2.03821	104449	104462
2.03821	104462	104475
2.03831	104475	104488
2.03831	104488	104501
2.03841	104501	104514
2.03841	104514	104527
2.03841	104527	104540
2.03841	104540	104553
2.03841	104553	104566
2.03841	104566	104579
2.03841	104579	104592
2.03841	104592	104605
2.03841	104605	104618
2.03841	104618	104631
2.03841	104631	104644
2.03841	104644	104657
2.03841	104657	104670
2.03901	104670	104683
2.03901	104683	104696
2.03901	104696	104709
2.03901	104709	104722
2.03901	104722	104735
2.03901	104735	104748
2.03901	104748	104761
2.03901	104761	104774
2.03901	104774	104787
2.03921	104787	104800
2.04201	104800	104813
2.04201	104813	104826
2.04201	104826	104839
2.04201	104839	104852
2.04201	104852	104865
2.04201	104865	104878
2.04201	104878	104891
2.04201	104891	104904
2.04211	104904	104917
2.04211	104917	104930
2.04221	104930	104943
2.04221	104943	104956
2.04221	104956	104969
2.04221	104969	104982
2.04221	104982	104995
2.04221	104995	105008
2.04221	105008	105021
2.04221	105021	105034
2.04221	105034	105047
2.04221	105047	105060
2.04221	105060	105073
2.04221	105073	105086
2.04221	105086	105099
2.04221	105099	105112
2.04221	105112	105125
2.04231	105125	105138
2.04231	105138	105151
2.04231	105151	105164
2.04231	105164	105177
2.04231	105177	105190
2.04231	105190	105203
2.04231	105203	105216
2.04291	105216	105229
2.04291	105229	105242
2.04291	105242	105255
2.04291	105255	105268
2.04291	105268	105281
2.04291	105281	105294
2.04291	105294	105307
2.04291	105307	105320
2.04291	105320	105333
2.04311	105333	105346
2.04591	105346	105359
2.04591	105359	105372
2.04591	105372	105385
2.04591	105385	105398
2.04591	105398	105411
2.04591	105411	105424
2.04591	105424	105437
2.04591	105437	105450
2.04601	105450	105463
2.04601	105463	105476
2.04601	105476	105489
2.04601	105489	105502
2.04601	105502	105515
2.04601	105515	105528
2.04601	105528	105541
2.04601	105541	105554
2.04601	105554	105567
2.04611	105567	105580
2.04611	105580	105593
2.04611	105593	105606
2.04611	105606	105619
2.04611	105619	105632
2.04611	105632	105645
2.04621	105645	105658
2.04621	105658	105671
2.04621	105671	105684
2.04621	105684	105697
2.04621	105697	105710
2.04621	105710	105723
2.04621	105723	105736
2.04621	105736	105749
2.04621	105749	105762
2.04681	105762	105775
2.04681	105775	105788
2.04681	105788	105801
2.04681	105801	105814
2.04681	105814	105827
2.04681	105827	105840
2.04681	105840	105853
2.04681	105853	105866
2.04681	105866	105879
2.04701	105879	105892
2.04981	105892	105905
2.04981	105905	105918
2.04981	105918	105931
2.04981	105931	105944
2.04981	105944	105957
2.04981	105957	105970
2.04981	105970	105983
2.04981	105983	105996
2.04991	105996	106009
2.04991	106009	106022
2.05001	106022	106035
2.05001	106035	106048
2.05001	106048	106061
2.05001	106061	106074
2.05001	106074	106087
2.05001	106087	106100
2.05001	106100	106113
2.05001	106113	106126
2.05001	106126	106139
2.05001	106139	106152
2.05001	106152	106165
2.05001	106165	106178
2.05001	106178	106191
2.05001	106191	106204
2.05001	106204	106217
2.05011	106217	106230
2.05011	106230	106243
2.05011	106243	106256
2.05011	106256	106269
2.05011	106269	106282
2.05011	106282	106295
2.05011	106295	106308
2.05011	106308	106321
2.05071	106321	106334
2.05071	106334	106347
2.05071	106347	106360
2.05071	106360	106373
2.05071	106373	106386
2.05071	106386	106399
2.05071	106399	106412
2.05071	106412	106425
2.05071	106425	106438
2.05091	106438	106451
2.05371	106451	106464
2.05371	106464	106477
2.05371	106477	106490
2.05371	106490	106503
2.05371	106503	106516
2.05371	106516	106529
2.05371	106529	106542
2.05371	106542	106555
2.05381	106555	106568
2.05381	106568	106581
2.05381	106581	106594
2.05381	106594	106607
2.05381	106607	106620
2.05381	106620	106633
2.05381	106633	106646
2.05381	106646	106659
2.05381	106659	106672
2.05391	106672	106685
2.05391	106685	106698
2.05391	106698	106711
2.05391	106711	106724
2.05391	106724	106737
2.05391	106737	106750
2.05401	106750	106763
2.05401	106763	106776
2.05401	106776	106789
2.05401	106789	106802
2.05401	106802	106815
2.05401	106815	106828
2.05401	106828	106841
2.05401	106841	106854
2.05401	106854	106867
